115230;2,425038
115251;2,425038
115273;2,425038
115294;2,425038
115316;2,425038
115355;2,425038
115380;2,425038
115402;2,425038
115424;2,425038
115446;2,425038
115468;2,425038
115499;2,425038
115522;2,425038
115547;2,425038
115568;2,425038
115593;2,425038
115615;2,425038
115644;2,425038
115689;2,425038
115713;2,425038
115736;2,425038
115769;2,425038
115792;2,425038
115819;2,425038
115852;2,425038
115874;2,425038
115899;2,425038
115921;2,425038
115942;2,425038
115964;2,425038
115987;2,425038
116021;2,425038
116044;2,425038
116068;2,425038
116094;2,425038
116117;2,425038
116141;2,425038
116186;2,425038
116211;2,425038
116239;2,425038
116262;2,425038
116283;2,425038
116306;2,425038
116336;2,425038
116371;2,425038
116393;2,425038
116415;2,425038
116436;2,425038
116458;2,425038
116489;2,425038
116511;2,425038
116533;2,425038
116555;2,425038
116578;2,425038
116600;2,425038
116626;2,425038
116673;2,425038
116706;2,425038
116729;2,425038
116750;2,425038
116771;2,425038
116793;2,425038
116825;2,425038
116846;2,425038
116872;2,425038
116897;2,425038
116923;2,425038
116949;2,425038
116995;2,425038
117020;2,425038
117043;2,425038
117065;2,425038
117090;2,425038
117113;2,425038
117144;2,425038
117165;2,425038
117186;2,425038
117208;2,425038
117229;2,425038
117251;2,425038
117273;2,425038
117304;2,425038
117325;2,425038
117346;2,425038
117368;2,425038
117390;2,425038
117414;2,425038
117447;2,425038
117483;2,425038
117506;2,425038
117527;2,425038
117548;2,425038
117581;2,425038
117606;2,425038
117637;2,425038
117663;2,425038
117710;2,425038
117735;2,425038
117759;2,425038
117794;2,425038
117819;2,425038
117843;2,425038
117867;2,425038
117890;2,425038
117915;2,425038
117950;2,425038
117975;2,425038
117998;2,425038
118023;2,425038
118045;2,425038
118069;2,425038
118100;2,425038
118123;2,425038
118146;2,425038
118185;2,425038
118210;2,425038
118238;2,425038
118275;2,425038
118298;2,425038
118354;2,425038
118375;2,425038
118397;2,425038
118430;2,425038
118452;2,425038
118474;2,425038
118496;2,425038
118519;2,425038
118541;2,425038
118563;2,425038
118594;2,425038
118617;2,425038
118639;2,425038
118661;2,425038
118687;2,425038
118712;2,425038
118737;2,425038
118769;2,425038
118801;2,425038
118822;2,425038
118843;2,425038
118864;2,425038
118885;2,425038
118909;2,425038
118940;2,425038
118963;2,425038
119001;2,425038
119022;2,425038
119044;2,425038
119068;2,425038
119098;2,425038
119120;2,425038
119141;2,425038
119166;2,425038
119188;2,425038
119216;2,425038
119241;2,425038
119273;2,425038
119295;2,425038
119318;2,425038
119339;2,425038
119361;2,425038
119392;2,425038
119427;2,425038
119452;2,425038
119480;2,425038
119507;2,425038
119535;2,425038
119561;2,425038
119597;2,425038
119621;2,425038
119647;2,425038
119670;2,425038
119695;2,425038
119721;2,425038
119755;2,425038
119776;2,425038
119799;2,425038
119820;2,425038
119840;2,425038
119863;2,425038
119885;2,425038
119916;2,425038
119937;2,425038
119961;2,425038
119983;2,425038
120018;2,425038
120039;2,425038
120071;2,425038
120096;2,425038
120118;2,425038
120139;2,425038
120161;2,425038
120184;2,425038
120209;2,425038
120244;2,425038
120272;2,425038
120300;2,425038
120322;2,425038
120343;2,425038
120365;2,425038
120394;2,425038
120416;2,425038
120439;2,425038
120462;2,425038
120483;2,425038
120505;2,425038
120528;2,425038
120571;2,425038
120593;2,425038
120617;2,425038
120644;2,425038
120669;2,425038
120704;2,425038
120742;2,425038
120772;2,425038
120798;2,425038
120821;2,425038
120843;2,425038
120866;2,425038
120897;2,425038
120919;2,425038
120943;2,425038
120968;2,425038
120990;2,425038
121013;2,425038
121035;2,425038
121067;2,425038
121091;2,425038
121116;2,425038
121139;2,425038
121174;2,425038
121201;2,425038
121235;2,425038
121264;2,425038
121288;2,425038
121313;2,425038
121334;2,425038
121355;2,425038
121388;2,425038
121413;2,425038
121434;2,425038
121458;2,425038
121482;2,425038
121502;2,425038
121529;2,425038
121563;2,425038
121592;2,425038
121614;2,425038
121636;2,425038
121658;2,425038
121679;2,425038
121710;2,425038
121743;2,425038
121785;2,425038
121813;2,425038
121836;2,425038
121866;2,425038
121889;2,425038
121913;2,425038
121935;2,425038
121960;2,425038
121984;2,425038
122014;2,425038
122055;2,425038
122079;2,425038
122103;2,425038
122128;2,425038
122152;2,425038
122177;2,425038
122210;2,425038
122233;2,425038
122256;2,425038
122277;2,425038
122298;2,425038
122321;2,425038
122344;2,425038
122374;2,425038
122406;2,425038
122428;2,425038
122448;2,425038
122470;2,425038
122493;2,425038
122514;2,425038
122546;2,425038
122567;2,425038
122592;2,425038
122617;2,425038
122640;2,425038
122660;2,425038
122683;2,425038
122713;2,425038
122760;2,425038
122795;2,425038
122820;2,425038
122843;2,425038
122875;2,425038
122895;2,425038
122916;2,425038
122937;2,425038
122969;2,425038
122991;2,425038
123013;2,425038
123045;2,425038
123066;2,425038
123088;2,425038
123109;2,425038
123131;2,425038
123153;2,425038
123176;2,425038
123207;2,425038
123229;2,425038
123252;2,425038
123286;2,425038
123318;2,425038
123342;2,425038
123375;2,425038
123397;2,425038
123418;2,425038
123440;2,425038
123461;2,425038
123484;2,425038
123507;2,425038
123550;2,425038
123574;2,425038
123597;2,425038
123620;2,425038
123642;2,425038
123665;2,425038
123698;2,425038
123721;2,425038
123748;2,425038
123774;2,425038
123796;2,425038
123827;2,425038
123868;2,425038
123894;2,425038
123916;2,425038
123939;2,425038
123960;2,425038
123986;2,425038
124022;2,425038
124045;2,425038
124070;2,425038
124093;2,425038
124116;2,425038
124144;2,425038
124177;2,425038
124200;2,425038
124224;2,425038
124247;2,425038
124271;2,425038
124299;2,425038
124342;2,425038
124367;2,425038
124390;2,425038
124413;2,425038
124436;2,425038
124458;2,425038
124490;2,425038
124515;2,425038
124543;2,425038
124570;2,425038
124594;2,425038
124621;2,425038
124659;2,425038
124683;2,425038
124707;2,425038
124729;2,425038
124756;2,425038
124785;2,425038
124818;2,425038
124840;2,425038
124863;2,425038
124889;2,425038
124910;2,425038
124933;2,425038
124955;2,425038
124986;2,425038
125008;2,425038
125031;2,425038
125054;2,425038
125075;2,425038
125097;2,425038
125120;2,425038
125151;2,425038
125174;2,425038
125196;2,425038
125218;2,425038
125239;2,425038
125263;2,425038
125287;2,425038
125332;2,425038
125360;2,425038
125385;2,425038
125407;2,425038
125429;2,425038
125452;2,425038
125485;2,425038
125506;2,425038
125528;2,425038
125550;2,425038
125574;2,425038
125599;2,425038
125621;2,425038
125655;2,425038
125678;2,425038
125702;2,425038
125725;2,425038
125748;2,425038
125771;2,425038
125793;2,425038
125848;2,425038
125875;2,425038
125910;2,425038
125932;2,425038
125955;2,425038
125988;2,425038
126011;2,425038
126034;2,425038
126060;2,425038
126083;2,425038
126108;2,425038
126148;2,425038
126173;2,425038
126196;2,425038
126220;2,425038
126242;2,425038
126267;2,425038
126300;2,425038
126327;2,425038
126352;2,425038
126379;2,425038
126403;2,425038
126425;2,425038
126458;2,425038
126481;2,425038
126516;2,425038
126538;2,425038
126560;2,425038
126587;2,425038
126618;2,425038
126640;2,425038
126664;2,425038
126685;2,425038
126708;2,425038
126754;2,425038
126808;2,425038
126832;2,425038
126860;2,425038
126884;2,425038
126908;2,425038
126946;2,425038
126972;2,425038
126996;2,425038
127018;2,425038
127042;2,425038
127066;2,425038
127112;2,425038
127137;2,425038
127167;2,425038
127199;2,425038
127225;2,425038
127259;2,425038
127282;2,425038
127304;2,425038
127327;2,425038
127348;2,425038
127369;2,425038
127392;2,425038
127423;2,425038
127445;2,425038
127467;2,425038
127489;2,425038
127511;2,425038
127533;2,425038
127555;2,425038
127587;2,425038
127611;2,425038
127633;2,425038
127656;2,425038
127679;2,425038
127704;2,425038
127734;2,425038
127767;2,425038
127790;2,425038
127814;2,425038
127839;2,425038
127867;2,425038
127898;2,425038
127934;2,425038
127958;2,425038
127983;2,425038
128006;2,425038
128028;2,425038
128051;2,425038
128087;2,425038
128111;2,425038
128134;2,425038
128159;2,425038
128182;2,425038
128205;2,425038
128239;2,425038
128262;2,425038
128285;2,425038
128319;2,425038
128344;2,425038
128370;2,425038
128416;2,425038
128444;2,425038
128470;2,425038
128493;2,425038
128522;2,425038
128556;2,425038
128578;2,425038
128601;2,425038
128625;2,425038
128647;2,425038
128670;2,425038
128694;2,425038
128735;2,425038
128758;2,425038
128781;2,425038
128804;2,425038
128825;2,425038
128848;2,425038
128888;2,425038
128918;2,425038
128957;2,425038
128980;2,425038
129006;2,425038
129042;2,425038
129067;2,425038
129092;2,425038
129115;2,425038
129138;2,425038
129163;2,425038
129195;2,425038
129217;2,425038
129241;2,425038
129263;2,425038
129285;2,425038
129307;2,425038
129330;2,425038
129364;2,425038
129392;2,425038
129419;2,425038
129445;2,425038
129470;2,425038
129493;2,425038
129525;2,425038
129557;2,425038
129590;2,425038
129612;2,425038
129643;2,425038
129670;2,425038
129708;2,425038
129732;2,425038
129758;2,425038
129784;2,425038
129808;2,425038
129830;2,425038
129868;2,425038
129892;2,425038
129916;2,425038
129943;2,425038
129967;2,425038
129994;2,425038
130030;2,425038
130053;2,425038
130076;2,425038
130097;2,425038
130121;2,425038
130156;2,425038
130191;2,425038
130216;2,425038
130239;2,425038
130262;2,425038
130284;2,425038
130306;2,425038
130339;2,425038
130361;2,425038
130384;2,425038
130407;2,425038
130431;2,425038
130458;2,425038
130517;2,425038
130543;2,425038
130565;2,425038
130585;2,425038
130606;2,425038
130629;2,425038
130661;2,425038
130684;2,425038
130706;2,425038
130738;2,425038
130760;2,425038
130783;2,425038
130816;2,425038
130838;2,425038
130859;2,425038
130884;2,425038
130907;2,425038
130937;2,425038
130983;2,425038
131036;2,425038
131077;2,425038
131106;2,425038
131143;2,425038
131166;2,425038
131190;2,425038
131215;2,425038
131238;2,425038
131263;2,425038
131303;2,425038
131330;2,425038
131356;2,425038
131385;2,425038
131419;2,425038
131458;2,425038
131485;2,425038
131511;2,425038
131536;2,425038
131558;2,425038
131580;2,425038
131641;2,425038
131679;2,425038
131701;2,425038
131722;2,425038
131744;2,425038
131774;2,425038
131799;2,425038
131822;2,425038
131846;2,425038
131871;2,425038
131895;2,425038
131932;2,425038
131958;2,425038
131987;2,425038
132012;2,425038
132036;2,425038
132073;2,425038
132115;2,425038
132138;2,425038
132166;2,425038
132197;2,425038
132223;2,425038
132259;2,425038
132291;2,425038
132315;2,425038
132340;2,425038
132365;2,425038
132387;2,425038
132418;2,425038
132440;2,425038
132461;2,425038
132483;2,425038
132504;2,425038
132526;2,425038
132548;2,425038
132580;2,425038
132601;2,425038
132622;2,425038
132649;2,425038
132671;2,425038
132694;2,425038
132717;2,425038
132749;2,425038
132771;2,425038
132793;2,425038
132815;2,425038
132837;2,425038
132860;2,425038
132885;2,425038
132918;2,425038
132950;2,425038
132981;2,425038
133008;2,425038
133032;2,425038
133055;2,425038
133090;2,425038
133114;2,425038
133136;2,425038
133160;2,425038
133183;2,425038
133211;2,425038
133245;2,425038
133270;2,425038
133297;2,425038
133319;2,425038
133343;2,425038
133366;2,425038
133399;2,425038
133421;2,425038
133446;2,425038
133470;2,425038
133496;2,425038
133522;2,425038
133563;2,425038
133588;2,425038
133612;2,425038
133639;2,425038
133662;2,425038
133686;2,425038
133722;2,425038
133747;2,425038
133771;2,425038
133807;2,425038
133830;2,425038
133854;2,425038
133890;2,425038
133915;2,425038
133939;2,425038
133963;2,425038
133987;2,425038
134017;2,425038
134064;2,425038
134091;2,425038
134120;2,425038
134145;2,425038
134174;2,425038
134212;2,425038
134240;2,425038
134268;2,425038
134295;2,425038
134322;2,425038
134347;2,425038
134382;2,425038
134407;2,425038
134432;2,425038
134481;2,425038
134503;2,425038
134540;2,425038
134566;2,425038
134594;2,425038
134619;2,425038
134643;2,425038
134665;2,425038
134701;2,425038
134729;2,425038
134759;2,425038
134804;2,425038
134828;2,425038
134864;2,425038
134899;2,425038
134951;2,425038
134979;2,425038
135012;2,425038
135034;2,425038
135058;2,425038
135080;2,425038
135113;2,425038
135135;2,425038
135167;2,425038
135190;2,425038
135212;2,425038
135238;2,425038
135260;2,425038
135282;2,425038
135304;2,425038
135337;2,425038
135359;2,425038
135389;2,425038
135413;2,425038
135435;2,425038
135459;2,425038
135489;2,425038
135513;2,425038
135544;2,425038
135575;2,425038
135600;2,425038
135624;2,425038
135656;2,425038
135691;2,425038
135713;2,425038
135737;2,425038
135762;2,425038
135788;2,425038
135824;2,425038
135847;2,425038
135871;2,425038
135896;2,425038
135922;2,425038
135946;2,425038
135987;2,425038
136013;2,425038
136040;2,425038
136067;2,425038
136097;2,425038
136138;2,425038
136161;2,425038
136185;2,425038
136211;2,425038
136237;2,425038
136260;2,425038
136306;2,425038
136331;2,425038
136356;2,425038
136380;2,425038
136404;2,425038
136430;2,425038
136467;2,425038
136492;2,425038
136516;2,425038
136540;2,425038
136564;2,425038
136590;2,425038
136632;2,425038
136658;2,425038
136680;2,425038
136704;2,425038
136727;2,425038
136752;2,425038
136808;2,425038
136831;2,425038
136855;2,425038
136879;2,425038
136903;2,425038
136951;2,425038
136986;2,425038
137017;2,425038
137043;2,425038
137074;2,425038
137122;2,425038
137156;2,425038
137187;2,425038
137212;2,425038
137238;2,425038
137282;2,425038
137313;2,425038
137344;2,425038
137370;2,425038
137399;2,425038
137441;2,425038
137477;2,425038
137501;2,425038
137532;2,425038
137557;2,425038
137598;2,425038
137632;2,425038
137658;2,425038
137685;2,425038
137709;2,425038
137742;2,425038
137779;2,425038
137804;2,425038
137835;2,425038
137860;2,425038
137897;2,425038
137921;2,425038
137947;2,425038
137976;2,425038
138006;2,425038
138035;2,425038
138069;2,425038
138092;2,425038
138121;2,425038
138149;2,425038
138177;2,425038
138204;2,425038
138250;2,425038
138273;2,425038
138300;2,425038
138325;2,425038
138350;2,425038
138375;2,425038
138418;2,425038
138449;2,425038
138472;2,425038
138494;2,425038
138517;2,425038
138543;2,425038
138576;2,425038
138602;2,425038
138627;2,425038
138656;2,425038
138682;2,425038
138706;2,425038
138741;2,425038
138767;2,425038
138791;2,425038
138815;2,425038
138851;2,425038
138875;2,425038
138910;2,425038
138934;2,425038
138959;2,425038
138983;2,425038
139008;2,425038
139032;2,425038
139075;2,425038
139103;2,425038
139135;2,425038
139164;2,425038
139189;2,425038
139223;2,425038
139247;2,425038
139275;2,425038
139300;2,425038
139325;2,425038
139351;2,425038
139387;2,425038
139413;2,425038
139437;2,425038
139482;2,425038
139505;2,425038
139539;2,425038
139563;2,425038
139589;2,425038
139614;2,425038
139640;2,425038
139669;2,425038
139709;2,425038
139733;2,425038
139757;2,425038
139792;2,425038
139817;2,425038
139849;2,425038
139892;2,425038
139917;2,425038
139946;2,425038
139973;2,425038
140001;2,425038
140046;2,425038
140074;2,425038
140108;2,425038
140133;2,425038
140158;2,425038
140198;2,425038
140225;2,425038
140250;2,425038
140276;2,425038
140307;2,425038
140335;2,425038
140377;2,425038
140404;2,425038
140434;2,425038
140461;2,425038
140489;2,425038
140524;2,425038
140553;2,425038
140580;2,425038
140607;2,425038
140636;2,425038
140665;2,425038
140706;2,425038
140743;2,425038
140771;2,425038
140797;2,425038
140822;2,425038
140858;2,425038
140884;2,425038
140911;2,425038
140939;2,425038
140964;2,425038
140992;2,425038
141033;2,425038
141060;2,425038
141088;2,425038
141114;2,425038
141143;2,425038
141183;2,425038
141213;2,425038
141243;2,425038
141272;2,425038
141297;2,425038
141333;2,425038
141369;2,425038
141393;2,425038
141419;2,425038
141444;2,425038
141468;2,425038
141507;2,425038
141532;2,425038
141558;2,425038
141582;2,425038
141606;2,425038
141628;2,425038
141665;2,425038
141692;2,425038
141721;2,425038
141748;2,425038
141772;2,425038
141804;2,425038
141843;2,425038
141867;2,425038
141894;2,425038
141919;2,425038
141950;2,425038
142007;2,425038
142046;2,425038
142072;2,425038
142097;2,425038
142124;2,425038
142151;2,425038
142180;2,425038
142229;2,425038
142273;2,425038
142309;2,425038
142342;2,425038
142386;2,425038
142419;2,425038
142447;2,425038
142474;2,425038
142503;2,425038
142542;2,425038
142568;2,425038
142593;2,425038
142617;2,425038
142642;2,425038
142672;2,425038
142706;2,425038
142730;2,425038
142754;2,425038
142778;2,425038
142800;2,425038
142822;2,425038
142854;2,425038
142877;2,425038
142900;2,425038
142924;2,425038
142949;2,425038
142973;2,425038
143012;2,425038
143040;2,425038
143064;2,425038
143090;2,425038
143115;2,425038
143139;2,425038
143175;2,425038
143200;2,425038
143240;2,425038
143267;2,425038
143293;2,425038
143328;2,425038
143352;2,425038
143376;2,425038
143400;2,425038
143421;2,425038
143445;2,425038
143480;2,425038
143503;2,425038
143526;2,425038
143550;2,425038
143571;2,425038
143594;2,425038
143618;2,425038
143652;2,425038
143676;2,425038
143699;2,425038
143725;2,425038
143749;2,425038
143777;2,425038
143815;2,425038
143848;2,425038
143870;2,425038
143895;2,425038
143920;2,425038
143943;2,425038
143985;2,425038
144008;2,425038
144030;2,425038
144061;2,425038
144087;2,425038
144111;2,425038
144148;2,425038
144174;2,425038
144199;2,425038
144239;4,994
144272;4,988
144332;4,982
144360;4,976
144387;4,97
144410;4,964
144434;4,958
144470;4,952
144495;4,946
144518;4,94
144540;4,934
144563;4,927999
144592;4,921999
144638;4,915999
144659;4,909999
144684;4,903999
144705;4,897999
144727;4,891999
144751;4,885999
144785;4,879999
144812;4,873999
144835;4,867999
144857;4,861999
144878;4,855999
144904;4,849999
144949;4,843999
144975;4,837999
145000;4,831999
145024;4,825999
145054;4,819999
145092;4,813999
145117;4,807999
145140;4,801999
145163;4,795999
145185;4,789999
145208;4,783998
145241;4,777998
145276;4,771998
145297;4,765998
145319;4,759998
145340;4,753998
145361;4,747998
145392;4,741998
145414;4,735998
145434;4,729998
145455;4,723998
145477;4,717998
145500;4,711998
145521;4,705998
145551;4,699998
145572;4,693998
145594;4,687998
145617;4,681998
145638;4,675998
145659;4,669998
145681;4,663998
145713;4,657998
145734;4,651998
145757;4,645998
145781;4,639997
145806;4,633997
145831;4,627997
145875;4,621997
145897;4,615997
145921;4,609997
145944;4,603997
145968;4,597997
145994;4,591997
146031;4,585997
146060;4,579997
146085;4,573997
146109;4,573997
146132;4,567997
146155;4,561997
146193;4,555997
146220;4,549997
146249;4,543997
146276;4,537997
146307;4,531997
146381;0
146409;0
146434;0
146458;0
146493;0
146518;0
146541;0
146565;0
146587;0
146618;0
146651;0
146672;0
146695;0
146716;0
146738;0
146760;0
146782;0
146816;0
146837;0
146865;0
146890;0
146916;0
146940;0
146977;0
147005;0
147028;0
147050;0
147071;0
147093;0
147126;0
147148;0
147169;0
147191;0
147211;0
147233;0
147265;0
147300;0
147322;0
147347;0
147372;0
147394;0
147416;0
147450;0
147478;0
147504;0
147528;0
147551;0
147575;0
147611;0
147634;0
147658;0
147678;0
147700;0
147721;0
147742;0
147785;0
147809;0
147828;0
147849;0
147868;0
147890;0
147910;0
147963;0
147985;0
148008;0
148030;0
148053;0
148075;0
148109;0
148135;0
148161;0
148188;0
148212;0
148242;0
148283;0
148307;0
148331;0
148357;0
148385;0
148409;0
148444;0
148466;0
148490;0
148511;0
148535;0
148557;0
148579;0
148623;0
148647;0
148671;0
148692;0
148712;0
148738;0
148768;0
148788;0
148808;0
148831;0
148854;0
148878;0
148902;0
148939;0
148960;0
148983;0
149005;0
149027;0
149055;0
149092;0
149115;0
149140;0
149164;0
149189;0
149212;0
149257;0
149280;0
149305;0
149326;0
149350;0
149373;0
149417;0
149440;0
149463;0
149485;0
149506;0
149528;0
149562;0
149584;0
149606;0
149628;0
149653;0
149674;0
149696;0
149729;0
149752;0
149774;0
149796;0
149819;0
149845;0
149885;0
149930;0
149956;0
149979;0
150007;0
150041;0
150096;0
150127;0
150157;0
150185;0
150218;0
150260;0
150287;0
150316;0
150341;0
150370;0
150416;0
150445;0
150474;0
150503;0
150527;0
150565;0
150589;0
150614;0
150639;0
150676;0
150697;0
150738;0
150763;0
150785;0
150811;0
150838;0
150862;0
150900;0
150924;0
150949;0
150977;0
151004;0
151029;0
151066;0
151095;0
151120;0
151145;0
151168;0
151194;0
151232;0
151261;0
151292;0
151324;0
151354;0
151402;0
151435;0
151476;0
151514;0
151556;0
151581;0
151604;0
151627;0
151649;0
151672;0
151706;0
151729;0
151750;0
151772;0
151793;0
151815;0
151838;0
151871;0
151894;0
151924;0
151951;0
151981;0
152011;0
152066;0
152094;0
152122;0
152156;0
152195;0
152239;0
152266;0
152296;0
152325;0
152350;0
152389;0
152413;0
152438;0
152468;0
152499;0
152528;0
152584;0
152612;0
152638;0
152662;0
152686;0
152729;0
152753;0
152777;0
152799;0
152820;0
152842;0
152875;0
152906;0
152932;0
152954;0
152977;0
152999;0
153035;0
153062;0
153088;0
153113;0
153138;0
153161;0
153199;0
153226;0
153255;0
153282;0
153310;0
153340;0
153384;0
153409;0
153433;0
153457;0
153481;0
153510;0
153551;0
153577;0
153612;0
153635;0
153659;0
153680;0
153712;0
153735;0
153759;0
153781;0
153803;0
153825;0
153847;0
153886;0
153910;0
153932;0
153956;0
153981;0
154196;0
154232;0
154255;0
154276;0
154297;0
154320;0
154344;0
154378;0
154402;0
154438;0
154466;0
154495;0
154537;0
154561;0
154583;0
154606;0
154629;0
154654;0
154687;0
154709;0
154733;0
154756;0
154779;0
154801;0
154824;0
154856;0
154877;0
154904;0
154934;0
154961;0
154996;0
155051;0
155081;0
155113;0
155154;0
155237;0
155264;0
155301;0
155336;0
155384;0
155416;0
155444;0
155475;0
155509;0
155565;0
155603;0
155641;0
155678;0
155732;0
155766;0
155800;0
155838;0
155890;0
155930;0
155967;0
156000;0
156058;0
156090;0
156130;0
156190;0
156252;0
156281;0
156313;0
156347;0
156403;0
156432;0
156465;0
156493;0
156525;0
156576;0
156607;0
156639;0
156671;0
156707;0
156782;0
156816;0
156854;0
156888;0
156941;0
156973;0
157004;0
157034;0
157075;0
157140;0
157170;0
157203;0
157235;0
157281;0
157315;0
157347;0
157386;0
157420;0
157469;0
157500;0
157529;0
157559;0
157593;0
157653;0
157690;0
157727;0
157760;0
157822;0
157857;0
157893;0
157931;0
157975;0
158020;0
158049;0
158076;0
158106;0
158154;0
158184;0
158217;0
158251;0
158282;0
158329;0
158359;0
158388;0
158421;0
158452;0
158505;0
158534;0
158565;0
158596;0
158626;0
158687;0
158724;0
158759;0
158792;0
158841;0
158875;0
158923;0
158950;0
158988;0
159012;0
159038;0
159064;0
159088;0
159114;0
159149;0
159175;0
159201;0
159228;0
159258;0
159289;0
159324;0
159347;0
159371;0
159396;0
159418;0
159442;0
159477;0
159498;0
159524;0
159548;0
159571;0
159601;0
159656;0
159682;0
159708;0
159734;0
159769;0
159808;0
159833;0
159858;0
159883;0
159909;0
159934;0
159970;0
159992;0
160018;0
160043;0
160065;0
160090;0
160130;0
160155;0
160178;0
160207;0
160235;0
160261;0
160314;0
160342;0
160368;0
160390;0
160415;0
160449;0
160474;0
160495;0
160520;0
160541;0
160564;0
160585;0
160620;0
160644;0
160667;0
160690;0
160712;0
160734;0
160755;0
160790;0
160816;0
160839;0
160864;0
160887;0
160917;0
160955;0
160980;0
161005;0
161030;0
161053;0
161079;0
161123;0
161149;0
161177;0
161207;0
161235;0
161271;0
161296;0
161323;0
161350;0
161376;0
161398;0
161439;0
161467;0
161493;0
161520;0
161547;0
161571;0
161631;0
161662;0
161692;0
161718;0
161751;0
161795;0
161819;0
161846;0
161869;0
161892;0
161917;0
161957;0
161984;0
162010;0
162039;0
162065;0
162093;0
162129;0
162155;0
162182;0
162205;0
162238;0
162267;0
162312;0
162342;0
162375;0
162400;0
162426;0
162466;0
162489;0
162515;0
162543;0
162569;0
162593;0
162631;0
162655;0
162682;0
162708;0
162734;0
162760;0
162801;0
162827;0
162853;0
162880;0
162902;0
162926;0
162966;0
162990;0
163013;0
163060;0
163083;0
163115;0
163137;0
163160;0
163182;0
163204;0
163228;0
163250;0
163286;0
163307;0
163331;0
163354;0
163376;0
163400;0
163421;0
163453;0
163478;0
163504;0
163528;0
163549;0
163571;0
163603;0
163632;0
163655;0
163688;0
163718;0
163749;0
163788;0
163814;0
163837;0
163860;0
163884;0
163908;0
163946;0
163971;0
163996;0
164019;0
164042;0
164065;0
164097;0
164119;0
164141;0
164164;0
164192;0
164218;0
164281;0
164309;0
164334;0
164357;0
164382;0
164418;0
164449;0
164472;0
164498;0
164523;0
164547;0
164583;0
164607;0
164628;0
164650;0
164673;0
164695;0
164721;0
164764;0
164793;0
164821;0
164846;0
164872;0
164908;0
164942;0
164965;0
164988;0
165015;0
165038;0
165075;0
165100;0
165123;0
165146;0
165170;0
165193;0
165228;0
165251;0
165275;0
165302;0
165329;0
165355;0
165392;0
165416;0
165442;0
165469;0
165491;0
165516;0
165555;0
165587;0
165609;0
165633;0
165655;0
165676;0
165710;0
165732;0
165754;0
165775;0
165798;0
165825;0
165848;0
165884;0
165908;0
165929;0
165957;0
165979;0
166003;0
166041;0
166063;0
166088;0
166113;0
166137;0
166162;0
166200;0
166256;0
166281;0
166311;0
166341;0
166374;0
166398;0
166425;0
166450;0
166473;0
166501;0
166540;0
166562;0
166586;0
166607;0
166629;0
166652;0
166683;0
166706;0
166726;0
166751;0
166777;0
166801;0
166827;0
166870;0
166892;0
166914;0
166936;0
166957;0
166978;0
167010;0
167032;0
167054;0
167075;0
167097;0
167118;0
167141;0
167171;0
167192;0
167214;0
167238;0
167260;0
167286;0
167309;0
167353;0
167375;0
167398;0
167431;0
167453;0
167474;0
167506;0
167526;0
167547;0
167569;0
167590;0
167611;0
167632;0
167665;0
167687;0
167708;0
167729;0
167752;0
167777;0
167806;0
167858;0
167889;0
167913;0
167936;0
167960;0
167998;0
168022;0
168055;0
168076;0
168097;0
168120;0
168150;0
168171;0
168191;0
168211;0
168232;0
168252;0
168274;0
168305;0
168328;0
168350;0
168371;0
168392;0
168414;0
168437;0
168469;0
168489;0
168511;0
168534;0
168553;0
168574;0
168607;0
168636;0
168657;0
168678;0
168700;0
168722;0
168742;0
168766;0
168809;0
168834;0
168856;0
168878;0
168900;0
168922;0
168954;0
168976;0
169000;0
169022;0
169045;0
169069;0
169089;0
169119;0
169140;0
169162;0
169183;0
169219;0
169240;0
169274;0
169299;0
169327;0
169357;0
169382;0
169404;0
169437;0
169459;0
169481;0
169504;0
169526;0
169550;0
169571;0
169603;0
169624;0
169647;0
169667;0
169688;0
169711;0
169732;0
169765;0
169796;0
169819;0
169844;0
169867;0
169894;0
169928;0
169949;0
169974;0
169997;0
170019;0
170040;0
170064;0
170101;0
170125;0
170149;0
170172;0
170193;0
170214;0
170246;0
170267;0
170289;0
170311;0
170337;0
170378;0
170435;0
170460;0
170484;0
170507;0
170532;0
170568;0
170592;0
170615;0
170637;0
170658;0
170679;0
170700;0
170730;0
170751;0
170772;0
170794;0
170814;0
170834;0
170855;0
170887;0
170908;0
170928;0
170950;0
170977;0
170998;0
171019;0
171049;0
171071;0
171093;0
171113;0
171133;0
171154;0
171176;0
171208;0
171228;0
171248;0
171270;0
171292;0
171313;0
171334;0
171377;0
171403;0
171426;0
171447;0
171467;0
171488;0
171529;0
171562;0
171583;0
171605;0
171625;0
171646;0
171678;0
171699;0
171720;0
171742;0
171762;0
171784;0
171806;0
171838;0
171863;0
171886;0
171914;0
171937;0
171960;0
171998;0
172020;0
172044;0
172068;0
172090;0
172112;0
172163;0
172184;0
172205;0
172226;0
172246;0
172268;0
172301;0
172322;0
172344;0
172369;0
172392;0
172419;0
172466;0
172488;0
172511;0
172534;0
172556;0
172577;0
172609;0
172633;0
172659;0
172680;0
172707;0
172734;0
172765;0
172787;0
172807;0
172826;0
172848;0
172868;0
172891;0
172939;0
172974;0
173008;0
173031;0
173055;0
173092;0
173115;0
173142;0
173167;0
173188;0
173208;0
173239;0
173260;0
173281;0
173303;0
173333;0
173355;0
173375;0
173406;0
173426;0
173447;0
173467;0
173488;0
173509;0
173530;0
